ghi,dni,dhi,air_temp,period_end,period
0,0,0,26,2026-07-20 20:45:00,PT5M
0,0,0,26,2026-07-20 20:50:00,PT5M
0,0,0,26,2026-07-20 20:55:00,PT5M
0,0,0,26,2026-07-20 21:00:00,PT5M
0,0,0,26,2026-07-20 21:05:00,PT5M
0,0,0,26,2026-07-20 21:10:00,PT5M
0,0,0,26,2026-07-20 21:15:00,PT5M
0,0,0,26,2026-07-20 21:20:00,PT5M
0,0,0,26,2026-07-20 21:25:00,PT5M
0,0,0,26,2026-07-20 21:30:00,PT5M
0,0,0,26,2026-07-20 21:35:00,PT5M
0,0,0,26,2026-07-20 21:40:00,PT5M
0,0,0,26,2026-07-20 21:45:00,PT5M
0,0,0,26,2026-07-20 21:50:00,PT5M
0,0,0,26,2026-07-20 21:55:00,PT5M
0,0,0,26,2026-07-20 22:00:00,PT5M
0,0,0,26,2026-07-20 22:05:00,PT5M
0,0,0,26,2026-07-20 22:10:00,PT5M
0,0,0,26,2026-07-20 22:15:00,PT5M
0,0,0,26,2026-07-20 22:20:00,PT5M
0,0,0,26,2026-07-20 22:25:00,PT5M
0,0,0,26,2026-07-20 22:30:00,PT5M
0,0,0,26,2026-07-20 22:35:00,PT5M
0,0,0,26,2026-07-20 22:40:00,PT5M
0,0,0,26,2026-07-20 22:45:00,PT5M
0,0,0,26,2026-07-20 22:50:00,PT5M
0,0,0,26,2026-07-20 22:55:00,PT5M
0,0,0,26,2026-07-20 23:00:00,PT5M
0,0,0,26,2026-07-20 23:05:00,PT5M
0,0,0,26,2026-07-20 23:10:00,PT5M
0,0,0,26,2026-07-20 23:15:00,PT5M
0,0,0,26,2026-07-20 23:20:00,PT5M
0,0,0,26,2026-07-20 23:25:00,PT5M
0,0,0,26,2026-07-20 23:30:00,PT5M
0,0,0,26,2026-07-20 23:35:00,PT5M
0,0,0,26,2026-07-20 23:40:00,PT5M
0,0,0,26,2026-07-20 23:45:00,PT5M
0,0,0,26,2026-07-20 23:50:00,PT5M
0,0,0,26,2026-07-20 23:55:00,PT5M
0,0,0,26,2026-07-21 00:00:00,PT5M
0,0,0,26,2026-07-21 00:05:00,PT5M
0,0,0,26,2026-07-21 00:10:00,PT5M
0,0,0,26,2026-07-21 00:15:00,PT5M
0,0,0,26,2026-07-21 00:20:00,PT5M
0,0,0,26,2026-07-21 00:25:00,PT5M
0,0,0,26,2026-07-21 00:30:00,PT5M
0,0,0,26,2026-07-21 00:35:00,PT5M
0,0,0,26,2026-07-21 00:40:00,PT5M
0,0,0,26,2026-07-21 00:45:00,PT5M
0,0,0,26,2026-07-21 00:50:00,PT5M
0,0,0,26,2026-07-21 00:55:00,PT5M
0,0,0,26,2026-07-21 01:00:00,PT5M
0,0,0,26,2026-07-21 01:05:00,PT5M
0,0,0,26,2026-07-21 01:10:00,PT5M
0,0,0,26,2026-07-21 01:15:00,PT5M
0,0,0,26,2026-07-21 01:20:00,PT5M
0,0,0,26,2026-07-21 01:25:00,PT5M
0,0,0,26,2026-07-21 01:30:00,PT5M
0,0,0,26,2026-07-21 01:35:00,PT5M
0,0,0,26,2026-07-21 01:40:00,PT5M
0,0,0,26,2026-07-21 01:45:00,PT5M
0,0,0,26,2026-07-21 01:50:00,PT5M
0,0,0,26,2026-07-21 01:55:00,PT5M
0,0,0,26,2026-07-21 02:00:00,PT5M
0,0,0,26,2026-07-21 02:05:00,PT5M
0,0,0,26,2026-07-21 02:10:00,PT5M
0,0,0,26,2026-07-21 02:15:00,PT5M
0,0,0,26,2026-07-21 02:20:00,PT5M
0,0,0,26,2026-07-21 02:25:00,PT5M
0,0,0,26,2026-07-21 02:30:00,PT5M
0,0,0,26,2026-07-21 02:35:00,PT5M
0,0,0,26,2026-07-21 02:40:00,PT5M
0,0,0,26,2026-07-21 02:45:00,PT5M
0,0,0,26,2026-07-21 02:50:00,PT5M
0,0,0,26,2026-07-21 02:55:00,PT5M
0,0,0,26,2026-07-21 03:00:00,PT5M
0,0,0,26,2026-07-21 03:05:00,PT5M
0,0,0,26,2026-07-21 03:10:00,PT5M
0,0,0,26,2026-07-21 03:15:00,PT5M
0,0,0,26,2026-07-21 03:20:00,PT5M
0,0,0,26,2026-07-21 03:25:00,PT5M
0,0,0,26,2026-07-21 03:30:00,PT5M
0,0,0,26,2026-07-21 03:35:00,PT5M
0,0,0,26,2026-07-21 03:40:00,PT5M
0,0,0,26,2026-07-21 03:45:00,PT5M
0,0,0,26,2026-07-21 03:50:00,PT5M
0,0,0,26,2026-07-21 03:55:00,PT5M
0,0,0,26,2026-07-21 04:00:00,PT5M
0,0,0,26,2026-07-21 04:05:00,PT5M
0,0,0,26,2026-07-21 04:10:00,PT5M
0,0,0,26,2026-07-21 04:15:00,PT5M
0,0,0,26,2026-07-21 04:20:00,PT5M
0,0,0,26,2026-07-21 04:25:00,PT5M
0,0,0,26,2026-07-21 04:30:00,PT5M
0,0,0,26,2026-07-21 04:35:00,PT5M
0,0,0,26,2026-07-21 04:40:00,PT5M
0,0,0,26,2026-07-21 04:45:00,PT5M
0,0,0,26,2026-07-21 04:50:00,PT5M
0,0,0,26,2026-07-21 04:55:00,PT5M
0,0,0,26,2026-07-21 05:00:00,PT5M
0,0,0,26,2026-07-21 05:05:00,PT5M
0,0,0,26,2026-07-21 05:10:00,PT5M
0,0,0,26,2026-07-21 05:15:00,PT5M
0,0,0,26,2026-07-21 05:20:00,PT5M
0,0,0,26,2026-07-21 05:25:00,PT5M
0,0,0,26,2026-07-21 05:30:00,PT5M
0,0,0,26,2026-07-21 05:35:00,PT5M
0,0,0,26,2026-07-21 05:40:00,PT5M
0,0,0,26,2026-07-21 05:45:00,PT5M
0,0,0,26,2026-07-21 05:50:00,PT5M
0,0,0,26,2026-07-21 05:55:00,PT5M
0,0,0,26,2026-07-21 06:00:00,PT5M
0,0,0,26,2026-07-21 06:05:00,PT5M
1,0,1,26,2026-07-21 06:10:00,PT5M
7,0,7,26,2026-07-21 06:15:00,PT5M
14,0,14,26,2026-07-21 06:20:00,PT5M
21,0,21,26,2026-07-21 06:25:00,PT5M
30,0,30,26,2026-07-21 06:30:00,PT5M
39,0,39,26,2026-07-21 06:35:00,PT5M
49,14,48,26,2026-07-21 06:40:00,PT5M
61,37,56,26,2026-07-21 06:45:00,PT5M
74,62,63,26,2026-07-21 06:50:00,PT5M
87,88,71,26,2026-07-21 06:55:00,PT5M
102,114,78,27,2026-07-21 07:00:00,PT5M
117,142,85,27,2026-07-21 07:05:00,PT5M
133,170,91,27,2026-07-21 07:10:00,PT5M
150,195,98,27,2026-07-21 07:15:00,PT5M
166,215,104,27,2026-07-21 07:20:00,PT5M
182,235,111,27,2026-07-21 07:25:00,PT5M
199,253,117,27,2026-07-21 07:30:00,PT5M
216,270,123,27,2026-07-21 07:35:00,PT5M
233,287,129,27,2026-07-21 07:40:00,PT5M
250,302,134,27,2026-07-21 07:45:00,PT5M
267,317,140,27,2026-07-21 07:50:00,PT5M
284,331,145,27,2026-07-21 07:55:00,PT5M
301,345,150,27,2026-07-21 08:00:00,PT5M
319,359,155,27,2026-07-21 08:05:00,PT5M
336,373,159,27,2026-07-21 08:10:00,PT5M
353,386,163,27,2026-07-21 08:15:00,PT5M
370,398,167,27,2026-07-21 08:20:00,PT5M
387,410,171,27,2026-07-21 08:25:00,PT5M
404,422,175,27,2026-07-21 08:30:00,PT5M
421,433,178,27,2026-07-21 08:35:00,PT5M
438,446,181,27,2026-07-21 08:40:00,PT5M
455,457,184,27,2026-07-21 08:45:00,PT5M
472,468,186,27,2026-07-21 08:50:00,PT5M
488,479,188,27,2026-07-21 08:55:00,PT5M
505,490,190,27,2026-07-21 09:00:00,PT5M
521,500,192,27,2026-07-21 09:05:00,PT5M
537,510,194,27,2026-07-21 09:10:00,PT5M
552,520,196,27,2026-07-21 09:15:00,PT5M
568,529,197,27,2026-07-21 09:20:00,PT5M
583,539,198,27,2026-07-21 09:25:00,PT5M
599,550,198,27,2026-07-21 09:30:00,PT5M
614,559,199,27,2026-07-21 09:35:00,PT5M
628,567,200,28,2026-07-21 09:40:00,PT5M
642,575,200,28,2026-07-21 09:45:00,PT5M
656,583,201,28,2026-07-21 09:50:00,PT5M
669,590,201,28,2026-07-21 09:55:00,PT5M
682,597,202,28,2026-07-21 10:00:00,PT5M
695,603,202,28,2026-07-21 10:05:00,PT5M
706,608,203,28,2026-07-21 10:10:00,PT5M
718,612,205,28,2026-07-21 10:15:00,PT5M
728,616,206,28,2026-07-21 10:20:00,PT5M
739,620,207,28,2026-07-21 10:25:00,PT5M
749,624,208,28,2026-07-21 10:30:00,PT5M
759,628,208,28,2026-07-21 10:35:00,PT5M
769,634,208,28,2026-07-21 10:40:00,PT5M
779,640,208,28,2026-07-21 10:45:00,PT5M
789,645,207,28,2026-07-21 10:50:00,PT5M
798,651,207,28,2026-07-21 10:55:00,PT5M
807,656,206,28,2026-07-21 11:00:00,PT5M
815,661,205,28,2026-07-21 11:05:00,PT5M
823,666,204,28,2026-07-21 11:10:00,PT5M
831,671,203,28,2026-07-21 11:15:00,PT5M
838,676,202,28,2026-07-21 11:20:00,PT5M
844,680,201,28,2026-07-21 11:25:00,PT5M
850,685,200,28,2026-07-21 11:30:00,PT5M
878,741,171,28,2026-07-21 11:35:00,PT5M
882,742,171,28,2026-07-21 11:40:00,PT5M
885,743,171,28,2026-07-21 11:45:00,PT5M
888,744,172,28,2026-07-21 11:50:00,PT5M
891,745,172,28,2026-07-21 11:55:00,PT5M
893,745,172,28,2026-07-21 12:00:00,PT5M
895,746,172,28,2026-07-21 12:05:00,PT5M
896,747,171,28,2026-07-21 12:10:00,PT5M
897,748,171,28,2026-07-21 12:15:00,PT5M
897,749,170,28,2026-07-21 12:20:00,PT5M
897,749,170,28,2026-07-21 12:25:00,PT5M
897,750,169,28,2026-07-21 12:30:00,PT5M
896,750,169,28,2026-07-21 12:35:00,PT5M
894,750,168,28,2026-07-21 12:40:00,PT5M
892,751,168,28,2026-07-21 12:45:00,PT5M
889,750,167,28,2026-07-21 12:50:00,PT5M
886,750,166,28,2026-07-21 12:55:00,PT5M
883,750,166,28,2026-07-21 13:00:00,PT5M
879,749,165,28,2026-07-21 13:05:00,PT5M
874,748,165,28,2026-07-21 13:10:00,PT5M
869,747,165,28,2026-07-21 13:15:00,PT5M
864,745,164,28,2026-07-21 13:20:00,PT5M
858,743,164,28,2026-07-21 13:25:00,PT5M
851,742,164,28,2026-07-21 13:30:00,PT5M
844,740,163,28,2026-07-21 13:35:00,PT5M
837,738,163,28,2026-07-21 13:40:00,PT5M
829,735,162,28,2026-07-21 13:45:00,PT5M
821,733,162,28,2026-07-21 13:50:00,PT5M
812,730,161,28,2026-07-21 13:55:00,PT5M
803,728,161,28,2026-07-21 14:00:00,PT5M
793,725,160,28,2026-07-21 14:05:00,PT5M
784,723,159,28,2026-07-21 14:10:00,PT5M
773,720,158,28,2026-07-21 14:15:00,PT5M
763,717,156,28,2026-07-21 14:20:00,PT5M
752,715,155,28,2026-07-21 14:25:00,PT5M
740,712,154,28,2026-07-21 14:30:00,PT5M
729,708,153,28,2026-07-21 14:35:00,PT5M
716,705,151,28,2026-07-21 14:40:00,PT5M
704,701,150,28,2026-07-21 14:45:00,PT5M
691,697,149,28,2026-07-21 14:50:00,PT5M
678,693,147,28,2026-07-21 14:55:00,PT5M
664,689,146,28,2026-07-21 15:00:00,PT5M
650,684,145,28,2026-07-21 15:05:00,PT5M
636,679,143,28,2026-07-21 15:10:00,PT5M
621,673,142,28,2026-07-21 15:15:00,PT5M
606,667,141,28,2026-07-21 15:20:00,PT5M
590,660,140,28,2026-07-21 15:25:00,PT5M
575,654,138,28,2026-07-21 15:30:00,PT5M
559,647,137,28,2026-07-21 15:35:00,PT5M
543,639,135,27,2026-07-21 15:40:00,PT5M
526,631,134,27,2026-07-21 15:45:00,PT5M
509,623,132,27,2026-07-21 15:50:00,PT5M
492,614,130,27,2026-07-21 15:55:00,PT5M
475,605,128,27,2026-07-21 16:00:00,PT5M
458,595,127,27,2026-07-21 16:05:00,PT5M
440,584,125,27,2026-07-21 16:10:00,PT5M
422,573,123,27,2026-07-21 16:15:00,PT5M
404,561,121,27,2026-07-21 16:20:00,PT5M
386,548,119,27,2026-07-21 16:25:00,PT5M
367,534,117,27,2026-07-21 16:30:00,PT5M
349,520,115,27,2026-07-21 16:35:00,PT5M
331,505,112,27,2026-07-21 16:40:00,PT5M
312,489,109,27,2026-07-21 16:45:00,PT5M
293,473,106,27,2026-07-21 16:50:00,PT5M
275,455,103,27,2026-07-21 16:55:00,PT5M
256,436,100,27,2026-07-21 17:00:00,PT5M
238,417,97,27,2026-07-21 17:05:00,PT5M
219,397,93,27,2026-07-21 17:10:00,PT5M
201,375,89,27,2026-07-21 17:15:00,PT5M
183,353,85,27,2026-07-21 17:20:00,PT5M
166,329,80,27,2026-07-21 17:25:00,PT5M
148,303,75,27,2026-07-21 17:30:00,PT5M
131,276,70,27,2026-07-21 17:35:00,PT5M
115,247,65,27,2026-07-21 17:40:00,PT5M
99,217,60,27,2026-07-21 17:45:00,PT5M
84,186,54,27,2026-07-21 17:50:00,PT5M
69,153,48,27,2026-07-21 17:55:00,PT5M
56,120,41,27,2026-07-21 18:00:00,PT5M
44,87,35,27,2026-07-21 18:05:00,PT5M
32,51,28,27,2026-07-21 18:10:00,PT5M
22,20,21,27,2026-07-21 18:15:00,PT5M
14,5,13,27,2026-07-21 18:20:00,PT5M
6,0,6,27,2026-07-21 18:25:00,PT5M
0,0,0,27,2026-07-21 18:30:00,PT5M
0,0,0,27,2026-07-21 18:35:00,PT5M
0,0,0,27,2026-07-21 18:40:00,PT5M
0,0,0,27,2026-07-21 18:45:00,PT5M
0,0,0,27,2026-07-21 18:50:00,PT5M
0,0,0,27,2026-07-21 18:55:00,PT5M
0,0,0,27,2026-07-21 19:00:00,PT5M
0,0,0,27,2026-07-21 19:05:00,PT5M
0,0,0,27,2026-07-21 19:10:00,PT5M
0,0,0,27,2026-07-21 19:15:00,PT5M
0,0,0,27,2026-07-21 19:20:00,PT5M
0,0,0,27,2026-07-21 19:25:00,PT5M
0,0,0,27,2026-07-21 19:30:00,PT5M
